# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 10000
12093248854.8855	-55.32907069
12095249044.9045	-53.93149331
12097249234.9235	-59.54845562
12099249424.9425	-53.08609095
12101249614.9615	-50.70442647
12103249804.9805	-52.25058706
12105249994.9995	-65.5236738
12107250185.0185	-52.70325432
12109250375.0375	-62.44344066
12111250565.0565	-55.16145477
12113250755.0755	-53.39189584
12115250945.0945	-58.37166981
12117251135.1135	-55.86649027
12119251325.1325	-57.80400416
12121251515.1515	-50.22309063
12123251705.1705	-60.63592411
12125251895.1895	-68.32262356
12127252085.2085	-58.94136604
12129252275.2275	-60.87581502
12131252465.2465	-54.0019401
12133252655.2655	-58.78282978
12135252845.2845	-58.46471243
12137253035.3035	-67.09407072
12139253225.3225	-58.14224234
12141253415.3415	-56.27420072
12143253605.3605	-51.97487128
12145253795.3795	-52.13599337
12147253985.3985	-60.02061553
12149254175.4175	-54.87918652
12151254365.4365	-50.60215796
12153254555.4555	-59.55208934
12155254745.4745	-60.03989597
12157254935.4935	-54.24118197
12159255125.5126	-60.86240589
12161255315.5316	-51.91066335
12163255505.5506	-58.60009866
12165255695.5696	-54.37958192
12167255885.5886	-61.48732963
12169256075.6076	-57.79113848
12171256265.6266	-60.56037135
12173256455.6456	-57.71571569
12175256645.6646	-52.46974139
12177256835.6836	-50.86376413
12179257025.7026	-55.75514536
12181257215.7216	-57.2715175
12183257405.7406	-67.17449274
12185257595.7596	-60.35333713
12187257785.7786	-68.25895239
12189257975.7976	-57.61975211
12191258165.8166	-52.6104278
12193258355.8356	-58.35627759
12195258545.8546	-57.30423431
12197258735.8736	-67.83944667
12199258925.8926	-54.55062864
12201259115.9116	-56.40789565
12203259305.9306	-61.9064447
12205259495.9496	-54.41420282
12207259685.9686	-58.61008399
12209259875.9876	-61.45403816
12211260066.0066	-50.24967569
12213260256.0256	-58.7566232
12215260446.0446	-59.06580898
12217260636.0636	-56.49547835
12219260826.0826	-56.50731162
12221261016.1016	-56.67214417
12223261206.1206	-50.67061136
12225261396.1396	-60.16908867
12227261586.1586	-50.72904944
12229261776.1776	-63.01626739
12231261966.1966	-55.79802964
12233262156.2156	-57.6418311
12235262346.2346	-52.99832923
12237262536.2536	-54.35464111
12239262726.2726	-51.73602161
12241262916.2916	-54.55704425
12243263106.3106	-63.56500102
12245263296.3296	-56.11392515
12247263486.3486	-58.91215475
12249263676.3676	-55.11841338
12251263866.3866	-60.33141137
12253264056.4056	-59.12921061
12255264246.4246	-54.16647862
12257264436.4436	-61.18489397
12259264626.4626	-68.47156863
12261264816.4816	-69.07187162
12263265006.5007	-57.90090391
12265265196.5197	-56.14127831
12267265386.5387	-55.67569162
12269265576.5577	-59.69203784
12271265766.5767	-62.83710601
12273265956.5957	-52.80999065
12275266146.6147	-55.80523375
12277266336.6337	-52.92586492
12279266526.6527	-52.89868967
12281266716.6717	-62.68435627
12283266906.6907	-60.24390651
12285267096.7097	-49.93578255
12287267286.7287	-55.64846445
12289267476.7477	-55.16238869
12291267666.7667	-62.48334558
12293267856.7857	-53.37116577
12295268046.8047	-56.43842653
12297268236.8237	-53.89123946
12299268426.8427	-53.37249091
12301268616.8617	-53.106511
12303268806.8807	-62.36791416
12305268996.8997	-52.36407485
12307269186.9187	-62.90372878
12309269376.9377	-56.39869691
12311269566.9567	-63.91612797
12313269756.9757	-69.0410122
12315269946.9947	-59.54625639
12317270137.0137	-53.76651973
12319270327.0327	-57.99552349
12321270517.0517	-57.62332993
12323270707.0707	-60.47926894
12325270897.0897	-61.13602189
12327271087.1087	-59.16709995
12329271277.1277	-74.48480092
12331271467.1467	-54.4139504
12333271657.1657	-56.04001493
12335271847.1847	-57.44796007
12337272037.2037	-62.21360131
12339272227.2227	-51.58050984
12341272417.2417	-54.38239896
12343272607.2607	-64.1360153
12345272797.2797	-58.45144189
12347272987.2987	-50.89383773
12349273177.3177	-52.06317956
12351273367.3367	-51.70547393
12353273557.3557	-50.34913862
12355273747.3747	-49.90002776
12357273937.3937	-57.52686657
12359274127.4127	-50.21002985
12361274317.4317	-58.54238708
12363274507.4507	-59.81141669
12365274697.4697	-47.58940711
12367274887.4887	-53.20290809
12369275077.5078	-75.15795141
12371275267.5268	-55.77541807
12373275457.5458	-50.87021651
12375275647.5648	-53.93126387
12377275837.5838	-54.58251476
12379276027.6028	-52.11654413
12381276217.6218	-60.07014767
12383276407.6408	-61.16224396
12385276597.6598	-62.96569881
12387276787.6788	-56.40380336
12389276977.6978	-60.29871199
12391277167.7168	-55.57771654
12393277357.7358	-55.44734182
12395277547.7548	-53.25751375
12397277737.7738	-64.92986981
12399277927.7928	-58.82473301
12401278117.8118	-61.9883943
12403278307.8308	-59.17302487
12405278497.8498	-63.00960818
12407278687.8688	-53.60611711
12409278877.8878	-52.86767119
12411279067.9068	-53.42559705
12413279257.9258	-63.40675202
12415279447.9448	-64.66603265
12417279637.9638	-58.58312946
12419279827.9828	-58.3633564
12421280018.0018	-57.4426259
12423280208.0208	-68.35320055
12425280398.0398	-57.10630988
12427280588.0588	-56.2372913
12429280778.0778	-59.0506977
12431280968.0968	-52.82179277
12433281158.1158	-63.63928506
12435281348.1348	-52.56708439
12437281538.1538	-57.49632273
12439281728.1728	-50.27015191
12441281918.1918	-63.77998639
12443282108.2108	-60.6087097
12445282298.2298	-78.92280473
12447282488.2488	-55.56174445
12449282678.2678	-52.88460171
12451282868.2868	-52.00977029
12453283058.3058	-58.72008647
12455283248.3248	-49.069781
12457283438.3438	-54.07605405
12459283628.3628	-55.64023451
12461283818.3818	-64.99641637
12463284008.4008	-56.88391553
12465284198.4198	-55.5725127
12467284388.4388	-57.42190241
12469284578.4578	-64.03060982
12471284768.4768	-48.71244473
12473284958.4958	-65.30223293
12475285148.5149	-60.61723466
12477285338.5339	-64.63934031
12479285528.5529	-55.00138905
12481285718.5719	-52.96078162
12483285908.5909	-53.3697245
12485286098.6099	-65.18053955
12487286288.6289	-60.64019846
12489286478.6479	-55.98372159
12491286668.6669	-51.7336584
12493286858.6859	-54.74184172
12495287048.7049	-59.29620787
12497287238.7239	-51.31633317
12499287428.7429	-58.92701686
12501287618.7619	-53.50260479
12503287808.7809	-52.63442745
12505287998.7999	-67.9328041
12507288188.8189	-55.83835008
12509288378.8379	-68.93588403
12511288568.8569	-61.45327331
12513288758.8759	-55.58986906
12515288948.8949	-54.91426737
12517289138.9139	-50.14539974
12519289328.9329	-52.65361269
12521289518.9519	-55.71142746
12523289708.9709	-64.82583751
12525289898.9899	-57.22014883
12527290089.0089	-55.40202987
12529290279.0279	-62.40809033
12531290469.0469	-59.09141916
12533290659.0659	-51.24773658
12535290849.0849	-52.7692733
12537291039.1039	-54.51752575
12539291229.1229	-55.00760334
12541291419.1419	-65.54783952
12543291609.1609	-73.23573982
12545291799.1799	-48.96797334
12547291989.1989	-56.11937602
12549292179.2179	-58.08711527
12551292369.2369	-55.15548324
12553292559.2559	-51.53106437
12555292749.2749	-51.14633988
12557292939.2939	-57.50402142
12559293129.3129	-54.82081117
12561293319.3319	-58.22147425
12563293509.3509	-62.77029577
12565293699.3699	-65.12761968
12567293889.3889	-54.65448002
12569294079.4079	-62.71725658
12571294269.4269	-55.40469339
12573294459.4459	-77.24121988
12575294649.4649	-51.33900698
12577294839.4839	-52.7162282
12579295029.503	-62.06176116
12581295219.522	-52.87767253
12583295409.541	-47.46906479
12585295599.56	-52.75662115
12587295789.579	-69.87220391
12589295979.598	-48.78381689
12591296169.617	-66.44786834
12593296359.636	-52.98631885
12595296549.655	-55.66151232
12597296739.674	-59.30908721
12599296929.693	-61.58059249
12601297119.712	-63.07073368
12603297309.731	-54.31515663
12605297499.75	-47.20595686
12607297689.769	-55.29147037
12609297879.788	-52.57610764
12611298069.807	-51.80915442
12613298259.826	-54.31730755
12615298449.845	-58.18788661
12617298639.864	-55.55905351
12619298829.883	-51.38063685
12621299019.902	-60.29805509
12623299209.921	-56.29752938
12625299399.94	-51.30534859
12627299589.959	-69.67149283
12629299779.978	-53.31137406
12631299969.997	-55.1949423
12633300160.016	-52.89770559
12635300350.035	-49.62126585
12637300540.054	-55.67638287
12639300730.073	-53.21509312
12641300920.092	-66.15140965
12643301110.111	-55.60528856
12645301300.13	-48.4251013
12647301490.149	-51.93206582
12649301680.168	-62.90188385
12651301870.187	-64.93943507
12653302060.206	-57.38279373
12655302250.225	-53.41018373
12657302440.244	-70.12938213
12659302630.263	-50.59849276
12661302820.282	-53.3841307
12663303010.301	-49.50593768
12665303200.32	-60.55780424
12667303390.339	-57.89435807
12669303580.358	-55.04329771
12671303770.377	-53.90713841
12673303960.396	-53.87429034
12675304150.415	-60.25678305
12677304340.434	-61.0206794
12679304530.453	-54.75244622
12681304720.472	-56.79306457
12683304910.491	-55.72090792
12685305100.5101	-50.48850682
12687305290.5291	-52.83787236
12689305480.5481	-53.34761192
12691305670.5671	-52.50149826
12693305860.5861	-55.71007218
12695306050.6051	-52.78169337
12697306240.6241	-51.78826751
12699306430.6431	-58.50855219
12701306620.6621	-54.14780108
12703306810.6811	-49.7256731
12705307000.7001	-53.84476321
12707307190.7191	-57.5751449
12709307380.7381	-53.64046426
12711307570.7571	-57.761951
12713307760.7761	-63.27998881
12715307950.7951	-49.3919406
12717308140.8141	-53.32015636
12719308330.8331	-53.8338781
12721308520.8521	-52.93934992
12723308710.8711	-50.82300259
12725308900.8901	-59.31679612
12727309090.9091	-54.22363295
12729309280.9281	-58.03753173
12731309470.9471	-50.63635216
12733309660.9661	-52.18715875
12735309850.9851	-53.11875078
12737310041.0041	-54.23487041
12739310231.0231	-56.4826091
12741310421.0421	-64.37765606
12743310611.0611	-56.85364707
12745310801.0801	-47.22814298
12747310991.0991	-49.53149014
12749311181.1181	-53.94934916
12751311371.1371	-50.13216643
12753311561.1561	-59.99438182
12755311751.1751	-49.48616823
12757311941.1941	-59.74600915
12759312131.2131	-51.6110941
12761312321.2321	-59.42067235
12763312511.2511	-51.80875856
12765312701.2701	-60.87835887
12767312891.2891	-53.75684452
12769313081.3081	-55.47231261
12771313271.3271	-52.89723642
12773313461.3461	-53.26614602
12775313651.3651	-78.89949043
12777313841.3841	-53.62592077
12779314031.4031	-55.83913904
12781314221.4221	-53.41188466
12783314411.4411	-50.5453025
12785314601.4601	-56.12355558
12787314791.4791	-58.0781519
12789314981.4981	-68.12226935
12791315171.5172	-55.67021339
12793315361.5362	-50.4943304
12795315551.5552	-48.03746895
12797315741.5742	-52.36365699
12799315931.5932	-56.62647728
12801316121.6122	-52.44479486
12803316311.6312	-49.50514346
12805316501.6502	-68.49960464
12807316691.6692	-54.63316891
12809316881.6882	-58.95679275
12811317071.7072	-50.86689637
12813317261.7262	-57.29874713
12815317451.7452	-47.49747549
12817317641.7642	-53.49584011
12819317831.7832	-53.58426053
12821318021.8022	-52.48727473
12823318211.8212	-50.30729857
12825318401.8402	-52.80373654
12827318591.8592	-50.79015372
12829318781.8782	-49.31550575
12831318971.8972	-61.30194844
12833319161.9162	-55.22277866
12835319351.9352	-56.32919496
12837319541.9542	-59.88967219
12839319731.9732	-51.66721123
12841319921.9922	-53.40844596
12843320112.0112	-55.06043836
12845320302.0302	-48.80105374
12847320492.0492	-52.89192136
12849320682.0682	-57.55161004
12851320872.0872	-53.34922137
12853321062.1062	-48.53111896
12855321252.1252	-58.33507066
12857321442.1442	-51.97979716
12859321632.1632	-55.43179712
12861321822.1822	-57.10661776
12863322012.2012	-63.23103535
12865322202.2202	-54.45312055
12867322392.2392	-54.19569464
12869322582.2582	-52.8185948
12871322772.2772	-54.31023035
12873322962.2962	-65.17270288
12875323152.3152	-56.87223672
12877323342.3342	-73.50069827
12879323532.3532	-55.1291364
12881323722.3722	-58.907507
12883323912.3912	-56.20619229
12885324102.4102	-66.64961983
12887324292.4292	-48.6186959
12889324482.4482	-52.37333736
12891324672.4672	-55.58610196
12893324862.4862	-67.76462356
12895325052.5053	-55.30157018
12897325242.5243	-51.6734686
12899325432.5433	-50.86138507
12901325622.5623	-57.56877683
12903325812.5813	-66.38718441
12905326002.6003	-58.75054432
12907326192.6193	-51.10499627
12909326382.6383	-56.39133052
12911326572.6573	-50.97805807
12913326762.6763	-55.26211152
12915326952.6953	-56.24087764
12917327142.7143	-57.50474599
12919327332.7333	-54.17770811
12921327522.7523	-55.09310533
12923327712.7713	-49.52605669
12925327902.7903	-56.00469075
12927328092.8093	-53.4623424
12929328282.8283	-52.31206752
12931328472.8473	-61.44105276
12933328662.8663	-52.08371508
12935328852.8853	-54.95395153
12937329042.9043	-58.42828912
12939329232.9233	-61.78229816
12941329422.9423	-53.32516853
12943329612.9613	-53.25530817
12945329802.9803	-47.8645722
12947329992.9993	-58.6055164
12949330183.0183	-55.06222914
12951330373.0373	-50.20704297
12953330563.0563	-53.9572202
12955330753.0753	-56.21592483
12957330943.0943	-52.10452991
12959331133.1133	-51.84230954
12961331323.1323	-64.52986469
12963331513.1513	-45.89590131
12965331703.1703	-49.28415197
12967331893.1893	-52.55170146
12969332083.2083	-57.18625598
12971332273.2273	-54.16400338
12973332463.2463	-46.7379078
12975332653.2653	-50.74195116
12977332843.2843	-52.41163622
12979333033.3033	-51.41011815
12981333223.3223	-54.67977197
12983333413.3413	-61.90755793
12985333603.3603	-57.47916569
12987333793.3793	-52.42722844
12989333983.3983	-56.87188387
12991334173.4173	-67.50100685
12993334363.4363	-56.887255
12995334553.4553	-49.43542261
12997334743.4743	-49.80563311
12999334933.4933	-61.5540135
13001335123.5124	-59.87680067
13003335313.5314	-65.19424573
13005335503.5504	-57.50972563
13007335693.5694	-55.09833039
13009335883.5884	-62.28093798
13011336073.6074	-54.45081611
13013336263.6264	-45.49062401
13015336453.6454	-51.50116953
13017336643.6644	-55.39699775
13019336833.6834	-52.58356908
13021337023.7024	-51.5750797
13023337213.7214	-56.75946218
13025337403.7404	-51.52389324
13027337593.7594	-52.35650659
13029337783.7784	-52.19414315
13031337973.7974	-51.85298459
13033338163.8164	-56.55967226
13035338353.8354	-55.65507381
13037338543.8544	-51.19789102
13039338733.8734	-49.95349943
13041338923.8924	-60.83015768
13043339113.9114	-52.46686751
13045339303.9304	-55.43161794
13047339493.9494	-50.68970866
13049339683.9684	-55.39652903
13051339873.9874	-57.25511417
13053340064.0064	-56.9130609
13055340254.0254	-48.97995617
13057340444.0444	-52.27936669
13059340634.0634	-57.38863482
13061340824.0824	-53.64412203
13063341014.1014	-54.83871025
13065341204.1204	-58.19163415
13067341394.1394	-55.86072616
13069341584.1584	-50.4038308
13071341774.1774	-62.4499866
13073341964.1964	-52.12188564
13075342154.2154	-57.10658472
13077342344.2344	-56.06477744
13079342534.2534	-54.55598601
13081342724.2724	-56.56755216
13083342914.2914	-54.49838999
13085343104.3104	-53.28259992
13087343294.3294	-56.33178963
13089343484.3484	-52.08964973
13091343674.3674	-62.18662042
13093343864.3864	-58.9613756
13095344054.4054	-48.90465174
13097344244.4244	-55.13124601
13099344434.4434	-54.99115204
13101344624.4624	-57.53759398
13103344814.4814	-54.74193909
13105345004.5005	-50.64745498
13107345194.5195	-50.64112835
13109345384.5385	-54.71249081
13111345574.5575	-51.98796023
13113345764.5765	-58.07820513
13115345954.5955	-51.55771062
13117346144.6145	-54.73048174
13119346334.6335	-51.76095659
13121346524.6525	-59.89998413
13123346714.6715	-65.70833616
13125346904.6905	-66.2540185
13127347094.7095	-57.38697562
13129347284.7285	-56.5117169
13131347474.7475	-63.71285925
13133347664.7665	-67.27861189
13135347854.7855	-54.17825274
13137348044.8045	-58.80910424
13139348234.8235	-55.61155735
13141348424.8425	-52.7403322
13143348614.8615	-48.28905173
13145348804.8805	-57.46673513
13147348994.8995	-58.38978903
13149349184.9185	-50.19973636
13151349374.9375	-55.35733947
13153349564.9565	-58.74445382
13155349754.9755	-52.54141134
13157349944.9945	-56.04363117
13159350135.0135	-54.40433898
13161350325.0325	-55.14956584
13163350515.0515	-53.16589342
13165350705.0705	-47.71402092
13167350895.0895	-62.54745021
13169351085.1085	-53.49198352
13171351275.1275	-65.16088134
13173351465.1465	-58.85853817
13175351655.1655	-55.6596621
13177351845.1845	-64.68790344
13179352035.2035	-52.57792992
13181352225.2225	-57.18105858
13183352415.2415	-59.95871644
13185352605.2605	-61.62074008
13187352795.2795	-54.35961207
13189352985.2985	-52.74342974
13191353175.3175	-63.36921146
13193353365.3365	-50.01562893
13195353555.3555	-50.81900876
13197353745.3745	-56.95485631
13199353935.3935	-54.31027478
13201354125.4125	-55.89539217
13203354315.4315	-58.45130759
13205354505.4505	-59.14778732
13207354695.4695	-53.97102949
13209354885.4885	-49.44347633
13211355075.5076	-58.76221136
13213355265.5266	-53.77762961
13215355455.5456	-73.86309723
13217355645.5646	-54.03330956
13219355835.5836	-54.04767604
13221356025.6026	-54.56987216
13223356215.6216	-51.69449642
13225356405.6406	-48.74359859
13227356595.6596	-56.35892451
13229356785.6786	-50.16630886
13231356975.6976	-50.39860237
13233357165.7166	-50.60114231
13235357355.7356	-51.79224825
13237357545.7546	-61.97010144
13239357735.7736	-53.52927782
13241357925.7926	-57.85827493
