# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 10000
9311131113.11131	-49.74222115
9311931193.11931	-44.82956408
9312731273.12731	-38.74956695
9313531353.13531	-56.1697044
9314331433.14331	-41.2074019
9315131513.15131	-52.71951384
9315931593.15932	-42.82686566
9316731673.16732	-42.2079498
9317531753.17532	-41.13074188
9318331833.18332	-46.94918527
9319131913.19132	-52.18898492
9319931993.19932	-43.25321134
9320732073.20732	-43.61463673
9321532153.21532	-45.77255145
9322332233.22332	-44.19156819
9323132313.23132	-60.95502822
9323932393.23932	-47.6420385
9324732473.24732	-54.04227511
9325532553.25533	-45.99181617
9326332633.26332	-42.4671545
9327132713.27133	-45.25814045
9327932793.27933	-42.01173515
9328732873.28733	-41.30817339
9329532953.29533	-46.11618506
9330333033.30333	-66.06834358
9331133113.31133	-42.13522911
9331933193.31933	-44.62872073
9332733273.32733	-39.90436301
9333533353.33533	-55.53902229
9334333433.34333	-41.83460491
9335133513.35133	-45.11531218
9335933593.35934	-47.43726964
9336733673.36734	-50.77249975
9337533753.37534	-44.01390995
9338333833.38334	-55.07546507
9339133913.39134	-39.8752204
9339933993.39934	-47.97045549
9340734073.40734	-43.94203845
9341534153.41534	-52.12551618
9342334233.42334	-41.73533864
9343134313.43134	-56.36835237
9343934393.43934	-53.45131068
9344734473.44735	-42.327385
9345534553.45535	-45.72149882
9346334633.46334	-44.41087966
9347134713.47135	-46.39928571
9347934793.47935	-50.31286873
9348734873.48735	-45.59597831
9349534953.49535	-46.25453537
9350335033.50335	-48.15490684
9351135113.51135	-54.23599767
9351935193.51935	-46.04119432
9352735273.52735	-65.476501
9353535353.53535	-50.3254033
9354335433.54335	-45.25486276
9355135513.55135	-46.15490629
9355935593.55936	-43.83813938
9356735673.56736	-46.88974954
9357535753.57536	-44.30886866
9358335833.58336	-39.95162306
9359135913.59136	-60.96044267
9359935993.59936	-43.24686828
9360736073.60736	-43.48481415
9361536153.61536	-51.60602193
9362336233.62336	-46.69238813
9363136313.63136	-45.9379644
9363936393.63936	-53.60642952
9364736473.64737	-41.77158054
9365536553.65536	-46.97269625
9366336633.66337	-41.28335939
9367136713.67137	-46.06201086
9367936793.67937	-50.017227
9368736873.68737	-48.82654397
9369536953.69537	-50.64683368
9370337033.70337	-50.13031504
9371137113.71137	-43.39669906
9371937193.71937	-41.03700414
9372737273.72737	-44.34886099
9373537353.73537	-47.34416877
9374337433.74337	-41.75960288
9375137513.75138	-52.35346241
9375937593.75938	-47.35032814
9376737673.76738	-40.27753051
9377537753.77538	-53.90425524
9378337833.78338	-46.03600831
9379137913.79138	-58.97631109
9379937993.79938	-46.42210105
9380738073.80738	-48.50477726
9381538153.81538	-42.78005619
9382338233.82338	-45.2785173
9383138313.83138	-58.23158046
9383938393.83938	-51.13124425
9384738473.84739	-39.44914847
9385538553.85538	-38.90816722
9386338633.86339	-38.53026584
9387138713.87139	-48.91824707
9387938793.87939	-42.83679487
9388738873.88739	-51.69832698
9389538953.89539	-52.85717207
9390339033.90339	-46.10391609
9391139113.91139	-46.14563589
9391939193.91939	-50.33526604
9392739273.92739	-47.20244916
9393539353.93539	-44.90925156
9394339433.94339	-51.48534631
9395139513.9514	-51.72993638
9395939593.9594	-54.76368922
9396739673.9674	-42.32578582
9397539753.9754	-48.17120887
9398339833.9834	-45.94516101
9399139913.9914	-41.01724318
9399939993.9994	-44.61336365
9400740074.0074	-54.2032667
9401540154.0154	-44.84962534
9402340234.0234	-46.08301018
9403140314.0314	-46.59860747
9403940394.0394	-40.96709579
9404740474.04741	-43.92892692
9405540554.0554	-51.56417658
9406340634.06341	-56.38741693
9407140714.07141	-47.2631558
9407940794.07941	-53.04990223
9408740874.08741	-44.18228921
9409540954.09541	-42.02097455
9410341034.10341	-40.05446678
9411141114.11141	-58.63524079
9411941194.11941	-54.24277314
9412741274.12741	-52.3562773
9413541354.13541	-42.41010449
9414341434.14341	-44.21700836
9415141514.15141	-55.06397135
9415941594.15942	-44.67587342
9416741674.16742	-48.94636509
9417541754.17542	-48.64821087
9418341834.18342	-47.69711349
9419141914.19142	-44.6288801
9419941994.19942	-43.49890533
9420742074.20742	-48.40150884
9421542154.21542	-43.33950627
9422342234.22342	-45.67480286
9423142314.23142	-43.30785208
9423942394.23942	-44.72381619
9424742474.24743	-53.98671269
9425542554.25542	-58.58007432
9426342634.26343	-42.50027833
9427142714.27143	-43.39468001
9427942794.27943	-52.39635745
9428742874.28743	-55.97598805
9429542954.29543	-45.23436331
9430343034.30343	-53.68070494
9431143114.31143	-46.25958135
9431943194.31943	-62.13804858
9432743274.32743	-56.53854015
9433543354.33543	-41.48392849
9434343434.34343	-61.34159935
9435143514.35143	-53.06276703
9435943594.35944	-42.38042747
9436743674.36744	-41.45987619
9437543754.37544	-55.00011278
9438343834.38344	-45.24804679
9439143914.39144	-43.526791
9439943994.39944	-51.78592024
9440744074.40744	-40.28464656
9441544154.41544	-52.66290367
9442344234.42344	-47.45913394
9443144314.43144	-40.94609262
9443944394.43944	-51.10271355
9444744474.44744	-41.97520452
9445544554.45544	-54.03259284
9446344634.46345	-48.32095864
9447144714.47145	-42.79915755
9447944794.47945	-54.03319113
9448744874.48745	-41.89921505
9449544954.49545	-48.5217941
9450345034.50345	-41.25659732
9451145114.51145	-44.9639029
9451945194.51945	-47.94306685
9452745274.52745	-45.14522661
9453545354.53545	-44.94482948
9454345434.54345	-54.07202397
9455145514.55145	-43.59292118
9455945594.55946	-51.08777274
9456745674.56746	-44.67491694
9457545754.57546	-49.20072837
9458345834.58346	-43.27670483
9459145914.59146	-45.49916394
9459945994.59946	-43.12714278
9460746074.60746	-42.040652
9461546154.61546	-46.28444646
9462346234.62346	-41.81696236
9463146314.63146	-61.29930102
9463946394.63946	-41.2063187
9464746474.64746	-52.36364341
9465546554.65546	-49.99807808
9466346634.66347	-40.77052367
9467146714.67147	-52.44578528
9467946794.67947	-49.57899743
9468746874.68747	-60.69767611
9469546954.69547	-48.61933531
9470347034.70347	-41.35551148
9471147114.71147	-45.5909816
9471947194.71947	-55.37255341
9472747274.72747	-43.5129309
9473547354.73547	-44.94598375
9474347434.74347	-47.66488984
9475147514.75147	-42.69853737
9475947594.75948	-45.02044836
9476747674.76748	-53.29035871
9477547754.77548	-51.07014137
9478347834.78348	-53.99147859
9479147914.79148	-45.22648623
9479947994.79948	-42.9138474
9480748074.80748	-43.22398416
9481548154.81548	-51.4061917
9482348234.82348	-48.80388812
9483148314.83148	-38.53261522
9483948394.83948	-50.88324552
9484748474.84748	-49.56146188
9485548554.85548	-50.9276912
9486348634.86349	-47.68415642
9487148714.87149	-46.90566767
9487948794.87949	-47.03057685
9488748874.88749	-44.24936296
9489548954.89549	-44.31688126
9490349034.90349	-52.1586281
9491149114.91149	-47.30131651
9491949194.91949	-41.20812906
9492749274.92749	-43.92792032
9493549354.93549	-50.89200381
9494349434.94349	-44.77635562
9495149514.9515	-45.74126593
9495949594.9595	-49.56705763
9496749674.96749	-56.67559926
9497549754.9755	-42.93284093
9498349834.9835	-42.30214345
9499149914.9915	-43.49256005
9499949994.9995	-53.74255507
9500750075.0075	-77.80248173
9501550155.0155	-43.36763053
9502350235.0235	-42.50714886
9503150315.0315	-43.63650874
9503950395.0395	-54.19422091
9504750475.0475	-46.41819944
9505550555.0555	-43.3370894
9506350635.06351	-62.00339696
9507150715.07151	-42.42494178
9507950795.07951	-54.11835274
9508750875.08751	-47.30399238
9509550955.09551	-43.22616209
9510351035.10351	-43.07342448
9511151115.11151	-44.87122053
9511951195.11951	-48.20210729
9512751275.12751	-55.78866658
9513551355.13551	-49.61905847
9514351435.14351	-44.2016788
9515151515.15152	-42.73306706
9515951595.15952	-40.97753249
9516751675.16752	-49.06801528
9517551755.17552	-42.38706497
9518351835.18352	-40.84880365
9519151915.19152	-40.83515746
9519951995.19952	-45.36435396
9520752075.20752	-46.36249626
9521552155.21552	-53.97963612
9522352235.22352	-49.66413256
9523152315.23152	-62.19890445
9523952395.23952	-48.67267837
9524752475.24752	-51.97802954
9525552555.25553	-51.17850737
9526352635.26353	-40.07011592
9527152715.27153	-48.95929294
9527952795.27953	-44.95944105
9528752875.28753	-41.87436861
9529552955.29553	-53.61956819
9530353035.30353	-49.16660554
9531153115.31153	-49.85853142
9531953195.31953	-44.18306886
9532753275.32753	-52.05464052
9533553355.33553	-41.27095395
9534353435.34353	-45.13467493
9535153515.35154	-45.46680789
9535953595.35954	-42.66409378
9536753675.36754	-58.8146649
9537553755.37554	-53.81740361
9538353835.38354	-48.71883662
9539153915.39154	-44.82412763
9539953995.39954	-46.73009009
9540754075.40754	-44.95618118
9541554155.41554	-55.03850859
9542354235.42354	-59.99843217
9543154315.43154	-45.12906886
9543954395.43954	-53.71216175
9544754475.44754	-50.19266502
9545554555.45555	-59.10897643
9546354635.46355	-54.93808918
9547154715.47155	-52.95459365
9547954795.47955	-47.22200046
9548754875.48755	-45.74602741
9549554955.49555	-36.67045391
9550355035.50355	-48.10193893
9551155115.51155	-49.80315661
9551955195.51955	-42.37594175
9552755275.52755	-37.88921073
9553555355.53555	-49.67199018
9554355435.54355	-42.34682509
9555155515.55156	-44.81009008
9555955595.55956	-45.4547271
9556755675.56756	-41.88054807
9557555755.57556	-49.33980797
9558355835.58356	-46.68526675
9559155915.59156	-53.19427939
9559955995.59956	-51.88572579
9560756075.60756	-47.36505313
9561556155.61556	-44.26627154
9562356235.62356	-44.51603766
9563156315.63156	-44.43727729
9563956395.63956	-44.38226956
9564756475.64756	-62.62319904
9565556555.65557	-40.133259
9566356635.66357	-41.8024915
9567156715.67157	-46.64111846
9567956795.67957	-44.36037806
9568756875.68757	-43.85368544
9569556955.69557	-44.67485128
9570357035.70357	-58.35326824
9571157115.71157	-42.57349927
9571957195.71957	-42.68625962
9572757275.72757	-43.42367601
9573557355.73557	-42.15459354
9574357435.74357	-42.41309817
9575157515.75158	-52.51673453
9575957595.75957	-44.81667581
9576757675.76758	-44.28081877
9577557755.77558	-48.78027456
9578357835.78358	-40.68874711
9579157915.79158	-45.94955494
9579957995.79958	-39.00280846
9580758075.80758	-46.27977582
9581558155.81558	-42.81513074
9582358235.82358	-42.73751844
9583158315.83158	-41.33701794
9583958395.83958	-40.96960243
9584758475.84758	-45.61336399
9585558555.85559	-44.89379528
9586358635.86359	-43.5433465
9587158715.87159	-52.05943431
9587958795.87959	-45.18426819
9588758875.88759	-44.42832766
9589558955.89559	-42.12414739
9590359035.90359	-40.46630243
9591159115.91159	-50.63773181
9591959195.91959	-40.67479528
9592759275.92759	-46.67839332
9593559355.93559	-42.22569707
9594359435.94359	-44.43895213
9595159515.9516	-57.20114461
9595959595.95959	-48.03746082
9596759675.9676	-44.67750529
9597559755.9756	-49.66237886
9598359835.9836	-53.98538059
9599159915.9916	-46.31900848
9599959995.9996	-48.84038756
9600760076.0076	-50.67986384
9601560156.0156	-47.50698109
9602360236.0236	-57.86636231
9603160316.0316	-45.84879263
9603960396.0396	-44.06666403
9604760476.0476	-44.98105491
9605560556.0556	-39.2480584
9606360636.06361	-47.03107276
9607160716.07161	-57.53605392
9607960796.07961	-55.95056679
9608760876.08761	-46.90160761
9609560956.09561	-53.22320953
9610361036.10361	-40.408282
9611161116.11161	-40.29462739
9611961196.11961	-43.51942455
9612761276.12761	-57.23121446
9613561356.13561	-59.49171016
9614361436.14361	-47.68481963
9615161516.15162	-46.35981194
9615961596.15961	-50.94465546
9616761676.16762	-48.40183107
9617561756.17562	-53.62975614
9618361836.18362	-45.73955198
9619161916.19162	-48.90262057
9619961996.19962	-47.50009911
9620762076.20762	-47.32144124
9621562156.21562	-47.74198677
9622362236.22362	-47.00114281
9623162316.23162	-39.88116408
9623962396.23962	-43.33242813
9624762476.24762	-65.65812288
9625562556.25562	-50.21881163
9626362636.26363	-53.21920278
9627162716.27163	-50.26962946
9627962796.27963	-44.80829472
9628762876.28763	-40.30029396
9629562956.29563	-64.25221431
9630363036.30363	-44.82413253
9631163116.31163	-53.22794808
9631963196.31963	-45.62831078
9632763276.32763	-47.86339546
9633563356.33563	-53.75776925
9634363436.34363	-61.90861903
9635163516.35163	-59.05080819
9635963596.35963	-45.39216381
9636763676.36764	-37.84678729
9637563756.37564	-51.34751739
9638363836.38364	-57.02879608
9639163916.39164	-44.60775961
9639963996.39964	-47.05505162
9640764076.40764	-53.10144549
9641564156.41564	-43.09272872
9642364236.42364	-50.06140915
9643164316.43164	-56.96222068
9643964396.43964	-50.76410144
9644764476.44764	-47.95787112
9645564556.45565	-42.61059717
9646364636.46365	-54.39362068
9647164716.47165	-44.1301261
9647964796.47965	-47.54803517
9648764876.48765	-51.82639823
9649564956.49565	-41.97478162
9650365036.50365	-49.78587932
9651165116.51165	-38.78692136
9651965196.51965	-50.01140567
9652765276.52765	-47.03499042
9653565356.53565	-40.93468958
9654365436.54365	-46.9984998
9655165516.55165	-38.80563729
9655965596.55965	-45.23822881
9656765676.56766	-47.68726812
9657565756.57566	-50.14414466
9658365836.58366	-55.8523527
9659165916.59166	-40.98032639
9659965996.59966	-53.02947506
9660766076.60766	-38.77848516
9661566156.61566	-53.4174819
9662366236.62366	-37.33065257
9663166316.63166	-45.22599013
9663966396.63966	-57.20456324
9664766476.64766	-47.56600328
9665566556.65567	-44.0751576
9666366636.66367	-39.75270438
9667166716.67167	-47.84527231
9667966796.67967	-54.72494655
9668766876.68767	-44.45203052
9669566956.69567	-41.8684147
9670367036.70367	-51.16418285
9671167116.71167	-36.82296482
9671967196.71967	-43.68438352
9672767276.72767	-38.33980641
9673567356.73567	-42.95800314
9674367436.74368	-50.89039348
9675167516.75167	-63.80389153
9675967596.75968	-44.8923977
9676767676.76768	-50.79614755
9677567756.77568	-61.26360126
9678367836.78368	-48.4575476
9679167916.79168	-47.70662448
9679967996.79968	-46.90697646
9680768076.80768	-41.99336514
9681568156.81568	-46.34663206
9682368236.82368	-41.42496568
9683168316.83168	-48.0218849
9683968396.83968	-42.12049671
9684768476.84768	-48.42378734
9685568556.85569	-50.74419742
9686368636.86369	-46.89701528
9687168716.87169	-45.29907666
9687968796.87969	-55.56797368
9688768876.88769	-47.21978431
9689568956.89569	-43.83699771
9690369036.90369	-47.53414382
9691169116.91169	-50.58946863
9691969196.91969	-48.74190066
9692769276.92769	-43.60308569
9693569356.93569	-73.22253077
9694369436.9437	-48.04070522
9695169516.95169	-50.31139344
9695969596.9597	-59.8833
9696769676.9677	-37.68098976
9697569756.9757	-57.91671669
9698369836.9837	-52.40245908
9699169916.9917	-56.05055107
9699969996.9997	-57.94503742
9700770077.0077	-48.51172594
9701570157.0157	-50.86469835
9702370237.0237	-46.35068491
9703170317.0317	-42.55518371
9703970397.0397	-51.05090411
9704770477.0477	-64.17377764
9705570557.05571	-42.48751855
9706370637.06371	-45.49208936
9707170717.07171	-41.20341575
9707970797.07971	-46.31799895
9708770877.08771	-46.93348046
9709570957.09571	-45.24321414
9710371037.10371	-44.53591072
9711171117.11171	-42.22416205
9711971197.11971	-55.37520809
9712771277.12771	-43.46280854
9713571357.13571	-44.47697643
9714371437.14371	-51.20672615
9715171517.15171	-42.30346498
9715971597.15972	-43.85050884
9716771677.16772	-52.08219782
9717571757.17572	-44.82056907
9718371837.18372	-49.06532047
9719171917.19172	-54.04971401
9719971997.19972	-52.43262438
9720772077.20772	-52.62242537
9721572157.21572	-45.13042588
9722372237.22372	-44.38495129
9723172317.23172	-42.87518408
9723972397.23972	-44.89656978
9724772477.24772	-51.19545435
9725572557.25573	-46.43450584
9726372637.26373	-45.24924831
9727172717.27173	-42.56502685
9727972797.27973	-53.69107894
9728772877.28773	-44.54445133
9729572957.29573	-43.01141007
9730373037.30373	-68.16774361
9731173117.31173	-46.90220309
9731973197.31973	-42.4538067
9732773277.32773	-45.99275621
9733573357.33573	-44.05490696
9734373437.34373	-46.0295323
9735173517.35173	-43.1360275
9735973597.35974	-43.05513169
9736773677.36774	-38.34835802
9737573757.37574	-40.99174834
9738373837.38374	-41.03546445
9739173917.39174	-51.4649759
9739973997.39974	-44.08889541
9740774077.40774	-49.21797399
9741574157.41574	-43.14514412
9742374237.42374	-43.64191772
9743174317.43174	-44.05252446
9743974397.43974	-43.44644457
9744774477.44774	-50.1187333
9745574557.45575	-45.20974169
9746374637.46375	-46.92920423
9747174717.47175	-53.62432495
9747974797.47975	-53.88681112
9748774877.48775	-46.00295264
9749574957.49575	-46.65653353
9750375037.50375	-45.70215748
9751175117.51175	-44.25924543
9751975197.51975	-47.58308035
9752775277.52775	-50.75468447
9753575357.53575	-45.74539843
9754375437.54375	-49.57005414
9755175517.55175	-42.13627814
9755975597.55976	-57.78589375
9756775677.56776	-62.19819993
9757575757.57576	-48.8764124
9758375837.58376	-40.94817777
9759175917.59176	-41.85142324
9759975997.59976	-52.89635549
9760776077.60776	-53.28485054
9761576157.61576	-47.26425247
9762376237.62376	-42.38807925
9763176317.63176	-49.53295419
9763976397.63976	-39.54584714
9764776477.64776	-52.02161613
9765576557.65577	-45.33248459
9766376637.66376	-53.63883574
9767176717.67177	-55.89920755
9767976797.67977	-44.04267648
9768776877.68777	-43.28664569
9769576957.69577	-39.37402758
9770377037.70377	-47.44938474
9771177117.71177	-44.53192496
9771977197.71977	-49.83897485
9772777277.72777	-43.19900753
9773577357.73577	-38.74474246
9774377437.74377	-46.20165638
9775177517.75177	-45.38737996
